time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
45.4,41.197632948411,312.764751872742,108494.023063569,1105005.97693643,0.0169880461271388,0.0100119538728612,-0.203635017904132,-3.75565158201048e-07,-3.81089517070292e-07,2.87096746123343e-06,2.87096746122128e-06,7.30993313186811,0.0497310397985044,-0.0497310397985044,0.0001694903474525,-0.0001694903474525,9.95759479308077e-05,-9.95759479308077e-05,0.0169374519201556,-0.0169374519201556,0.0100444911584794,-0.0100444911584794,4.03172895142276,-4.03172895142276,1,0,0,0,0,1,1
45.6,41.1826282739827,312.764143449084,108494.025240433,1105005.97475957,0.0169880504808669,0.0100119495191331,-0.213048093401334,-1.48976145410854e-06,-1.37479145751323e-06,2.41998072111926e-05,2.41998072112171e-05,5.96689533094432,0.049836479895824,-0.049836479895824,0.0001698115392234,-0.0001698115392234,9.98973323608763e-05,-9.98973323608763e-05,0.0169737911804826,-0.0169737911804826,0.0100808216634593,-0.0100808216634593,3.89247823763691,-3.89247823763691,1,0,0,0,0,1,1
45.8,41.1676293421445,312.763524642041,108494.027416474,1105005.97258353,0.0169880548329481,0.0100119451670519,-0.214802893665285,-2.22172458615154e-07,-8.97988068323101e-08,2.6522677599528e-05,2.65226775995676e-05,6.35585097038387,0.0500435140434008,-0.0500435140434008,0.0001705996376159,-0.0001705996376159,0.0001006850984908,-0.0001006850984908,0.0170440072028082,-0.0170440072028082,0.0101510289337497,-0.0101510289337497,4.22943548020362,-4.22943548020362,1,0,0,0,0,1,1
46.0,41.1526375327664,312.762898281637,108494.029591488,1105005.97040851,0.0169880591829769,0.0100119408170231,-0.206959469827038,1.4434133622166e-06,1.45547751136468e-06,4.93816482975218e-06,4.93816482979445e-06,7.93320161196012,0.0500559289409545,-0.0500559289409545,0.0001704936751613,-0.0001704936751613,0.0001005785229559,-0.0001005785229559,0.0170495222478176,-0.0170495222478176,0.010156535230851,-0.010156535230851,3.65230300846118,-3.65230300846118,1,0,0,0,0,1,1
46.2,41.137653862636,312.762266460391,108494.031765327,1105005.96823467,0.0169880635306547,0.0100119364693453,-0.201245978426988,1.13545207846838e-06,1.05190426882283e-06,-1.13484161629133e-05,-1.13484161628485e-05,8.5511947772049,0.0496324234187261,-0.0496324234187261,0.0001694338416692,-0.0001694338416692,9.95188301737556e-05,-9.95188301737556e-05,0.0169103217025805,-0.0169103217025805,0.010017325942434,-0.010017325942434,4.78263662256328,-4.78263662256328,1,0,0,0,0,1,1
46.4,41.1226790801601,312.761630725472,108494.033937881,1105005.96606212,0.0169880678757614,0.0100119321242386,-0.216157446001987,-2.4022316242393e-06,-2.29350146574585e-06,2.36149940773192e-05,2.36149940773568e-05,5.64982208022,0.0498536251530845,-0.0498536251530845,0.0001700190607656,-0.0001700190607656,0.0001001049549513,-0.0001001049549513,0.0169849913894345,-0.0169849913894345,0.0100919868912783,-0.0100919868912783,4.23611001512732,-4.23611001512732,1,0,0,0,0,1,1
46.6,41.1077137353666,312.760992220788,108494.036109068,1105005.96389093,0.0169880722181354,0.0100119277818646,-0.216493881696718,2.38658024700035e-08,1.33300336162053e-07,2.24447690946427e-05,2.24447690946205e-05,6.71891866669791,0.0499594384375138,-0.0499594384375138,0.0001702902328718,-0.0001702902328718,0.0001003754771292,-0.0001003754771292,0.0170215300659287,-0.0170215300659287,0.0101285168352584,-0.0101285168352584,3.91213590855529,-3.91213590855529,1,0,0,0,0,1,1
46.8,41.0927582316474,312.760351792055,108494.038278829,1105005.96172117,0.0169880765576581,0.0100119234423419,-0.212152247501604,8.42595034866524e-07,8.8002214242304e-07,9.61853517148205e-06,9.61853517144044e-06,7.57307725694306,0.0499785204930995,-0.0499785204930995,0.0001702957966785,-0.0001702957966785,0.0001003807071432,-0.0001003807071432,0.0170292529928467,-0.0170292529928467,0.0101362310353962,-0.0101362310353962,3.65709269394546,-3.65709269394546,1,0,0,0,0,1,1
47.0,41.0778128640093,312.759710064495,108494.040447121,1105005.95955288,0.0169880808942429,0.0100119191057571,-0.208492388871425,7.62046155421911e-07,7.3447234333599e-07,-1.52421702577692e-06,-1.52421702582778e-06,8.04464316006085,0.04982182804233,-0.04982182804233,0.0001698954951006,-0.0001698954951006,9.99805275123109e-05,-9.99805275123109e-05,0.0169785582675655,-0.0169785582675655,0.010085527589243,-0.010085527589243,4.02015562559468,-4.02015562559468,1,0,0,0,0,1,1
47.2,41.0628778473478,312.759067500283,108494.042613913,1105005.95738609,0.0169880852278265,0.0100119147721735,-0.213026090510027,-6.31424390500164e-07,-6.09588271848522e-07,7.71609412154888e-06,7.71609412148438e-06,7.13367728014705,0.0502131822032174,-0.0502131822032174,0.0001714163200687,-0.0001714163200687,0.0001015015250833,-0.0001015015250833,0.017110249083273,-0.017110249083273,0.0102172096901139,-0.0102172096901139,4.80445204161241,-4.80445204161241,1,0,0,0,0,1,1
47.4,41.0479533373454,312.758424441033,108494.044779182,1105005.95522082,0.0169880895583632,0.0100119104416368,-0.198947338670752,2.59089978346086e-06,2.40644674479259e-06,-2.94930643649755e-05,-2.9493064365004e-05,10.216472090789,0.0497768942285023,-0.0497768942285023,0.0001700071929015,-0.0001700071929015,0.0001000914918938,-0.0001000914918938,0.016966395058645,-0.016966395058645,0.0100733469567767,-0.0100733469567767,4.84503592512879,-4.84503592512879,1,0,0,0,0,1,1
47.6,41.0330394459207,312.757781139209,108494.04694291,1105005.95305709,0.0169880938858199,0.0100119061141801,-0.208786619623599,-1.47575019728027e-06,-1.54215873739898e-06,-7.02236892474638e-06,-7.02236892477178e-06,7.71604449702063,0.0498268450905298,-0.0498268450905298,0.000169870817674,-0.000169870817674,9.99560619226984e-05,-9.99560619226984e-05,0.0169843346749839,-0.0169843346749839,0.0100912778706,-0.0100912778706,3.72134730488748,-3.72134730488748,1,0,0,0,0,1,1
47.8,41.0181362526478,312.757137781356,108494.049105087,1105005.95089491,0.0169880982101734,0.0100119017898266,-0.213272201326435,-6.09375844877502e-07,-6.19895042253242e-07,2.13051550917505e-06,2.13051550912634e-06,7.83332378153032,0.0499268165269724,-0.0499268165269724,0.0001702587709852,-0.0001702587709852,0.0001003438357455,-0.0001003438357455,0.0170189119862722,-0.0170189119862722,0.0101258464856135,-0.0101258464856135,3.8862408576283,-3.8862408576283,1,0,0,0,0,1,1
48.0,41.0032438131966,312.756494505274,108494.051265704,1105005.9487343,0.0169881025314072,0.0100118974685928,-0.211967969416629,3.72182434340499e-07,3.34145059543247e-07,-3.12864583473812e-06,-3.128645834724e-06,8.54361010466531,0.0500167276972635,-0.0500167276972635,0.0001705640898469,-0.0001705640898469,0.0001006488372125,-0.0001006488372125,0.0170501980368951,-0.0170501980368951,0.0101571238462353,-0.0101571238462353,3.87132517177368,-3.87132517177368,1,0,0,0,0,1,1
48.2,40.9883621655721,312.75585141272,108494.053424755,1105005.94657524,0.01698810684951,0.01001189315049,-0.207228479267874,9.87398872059696e-07,8.7086077618176e-07,-1.69648441820942e-05,-1.69648441821201e-05,9.48751949594494,0.0497754758438606,-0.0497754758438606,0.0001698938851883,-0.0001698938851883,9.99785583720078e-05,-9.99785583720078e-05,0.0169713952840806,-0.0169713952840806,0.0100783124097159,-0.0100783124097159,4.26103954727778,-4.26103954727778,1,0,0,0,0,1,1
48.4,40.9734913347286,312.755208578801,108494.055582237,1105005.94441776,0.0169881111644746,0.0100118888355254,-0.214759831490858,-1.10840184515589e-06,-1.13434741715926e-06,-2.65819556530064e-07,-2.65819556584962e-07,7.99934495198146,0.0499274298443153,-0.0499274298443153,0.0001703447126455,-0.0001703447126455,0.0001004297925128,-0.0001004297925128,0.0170232171086815,-0.0170232171086815,0.0101301255569232,-0.0101301255569232,4.0391386021847,-4.0391386021847,1,0,0,0,0,1,1
48.6,40.9586313359749,312.754566058917,108494.057738148,1105005.94226185,0.0169881154762963,0.0100118845237037,-0.213207454669054,4.2282248050549e-07,3.67426649605391e-07,-6.14984320150018e-06,-6.14984320155145e-06,8.98205794777416,0.0496751656608798,-0.0496751656608798,0.0001695968684767,-0.0001695968684767,9.96817036484492e-05,-9.96817036484492e-05,0.0169408901073609,-0.0169408901073609,0.0100477898845291,-0.0100477898845291,4.27517078358179,-4.27517078358179,1,0,0,0,0,1,1
48.8,40.9437821774984,312.753923893897,108494.059892486,1105005.94010751,0.0169881197849728,0.0100118802150272,-0.223369083633829,-1.59396368917793e-06,-1.52078628024473e-06,1.70419095797987e-05,1.70419095797558e-05,7.16965513585892,0.0498810466068559,-0.0498810466068559,0.000170261822664,-0.000170261822664,0.0001003470940951,-0.0001003470940951,0.0170105294661887,-0.0170105294661887,0.0101174205786085,-0.0101174205786085,4.18984391796333,-4.18984391796333,1,0,0,0,0,1,1
49.0,40.9289438622239,312.753282113793,108494.062045252,1105005.93795475,0.016988124090503,0.010011875909497,-0.22119961038369,4.7890768536833e-07,5.15475297707381e-07,9.63794953464325e-06,9.63794953462008e-06,8.33865413566815,0.0500903764172982,-0.0500903764172982,0.0001709772908001,-0.0001709772908001,0.0001010619542793,-0.0001010619542793,0.0170815706523696,-0.0170815706523696,0.010188453106368,-0.010188453106368,4.23686771986939,-4.23686771986939,1,0,0,0,0,1,1
49.2,40.9141163891933,312.752640740694,108494.064196444,1105005.93580356,0.0169881283928873,0.0100118716071126,-0.210628421573083,1.967473726791e-06,1.84372635157361e-06,-1.87394197229687e-05,-1.87394197229622e-05,10.1980370416891,0.0500142590115111,-0.0500142590115111,0.0001706198046552,-0.0001706198046552,0.0001007040637029,-0.0001007040637029,0.0170575664394765,-0.0170575664394765,0.01016444024138,-0.01016444024138,3.80810720681381,-3.80810720681381,1,0,0,0,0,1,1
49.4,40.8992997545821,312.751999790798,108494.066346063,1105005.93365394,0.0169881326921268,0.0100118673078732,-0.206976548327464,8.42020172947435e-07,6.50231226137837e-07,-2.98504000197709e-05,-2.98504000197651e-05,10.3370165762589,0.0498740273458745,-0.0498740273458745,0.0001702192644756,-0.0001702192644756,0.0001003036917789,-0.0001003036917789,0.0170122825312767,-0.0170122825312767,0.0101191476874097,-0.0101191476874097,3.97460858438089,-3.97460858438089,1,0,0,0,0,1,1
49.6,40.8844939524511,312.751359275943,108494.068494112,1105005.93150589,0.0169881369882231,0.0100118630117769,-0.21078715983011,-4.26061589037333e-07,-5.78291245398224e-07,-2.23722066217213e-05,-2.23722066217077e-05,9.6822407183132,0.050338885480456,-0.050338885480456,0.000172063322623,-0.000172063322623,0.0001021478798114,-0.0001021478798114,0.017168718352444,-0.017168718352444,0.0102755748691273,-0.0102755748691273,5.04144855851533,-5.04144855851533,1,0,0,0,0,1,1
49.8,40.8696989753037,312.750719204752,108494.070640589,1105005.92935941,0.0169881412811784,0.0100118587188216,-0.193009330802962,3.33125779214208e-06,2.92012605395433e-06,-6.8918655015082e-05,-6.89186550151152e-05,13.5422230075245,0.0497769018355797,-0.0497769018355797,0.0001702761855027,-0.0001702761855027,0.0001003596299205,-0.0001003596299205,0.0169827606451405,-0.0169827606451405,0.0100896085286907,-0.0100896085286907,5.21584669258615,-5.21584669258615,1,0,0,0,0,1,1
50.0,40.8549148144962,312.750079583466,108494.072785498,1105005.9272145,0.0169881455709952,0.0100118544290048,-0.205879366151458,-1.89429842397327e-06,-2.14669191401328e-06,-3.88303173177337e-05,-3.88303173177415e-05,10.3688908668264,0.0496778882394854,-0.0496778882394854,0.0001695732582174,-0.0001695732582174,9.96582135777848e-05,-9.96582135777848e-05,0.0169513073445372,-0.0169513073445372,0.0100581466012659,-0.0100581466012659,3.81722372988246,-3.81722372988246,1,0,0,0,0,1,1
