time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
46.2,42.4508419465,312.770697239176,108493.841328649,1105006.15867135,0.0169876826572971,0.0100123173427029,0.0187230627528147,-2.86014682670326e-07,-0.0557900725577542,-4.66350260196557e-05,0.0270185555259011,2.76768442551303,0.0498348397425713,-0.0498348397425713,0.0001708733849072,-0.0001708733849072,0.0004951546183821,-0.0004951546183821,0.0170783901652253,-0.0170783901652253,0.0103014282846394,-0.0103014282846394,4.07599891022785,-4.07599891022785,0,0,1,0,1,0,6
46.4,42.4508446616846,312.770702642292,108493.84132825,1105006.15867175,0.0169876826564994,0.0100123173435006,0.0221263772746585,7.59760845334405e-07,-0.0619730689849967,-5.55621758528588e-05,0.0025160600893621,3.8413851828421,0.0498338897690611,-0.0498338897690611,0.0001707739319384,-0.0001707739319384,0.0004598957747422,-0.0004598957747422,0.0170783716135277,-0.0170783716135277,0.0105886373128865,-0.0105886373128865,3.71953381814148,-3.71953381814148,0,0,1,0,1,0,6
46.6,42.4508466693775,312.770706637526,108493.841327955,1105006.15867205,0.0169876826559095,0.0100123173440905,0.0243519957397373,5.7941758424527e-07,-0.0621147226930744,-6.15408227247277e-05,-0.0224498715269973,4.27477398518463,0.049611723303966,-0.049611723303966,0.00017021739459,-0.00017021739459,0.0003883510359115,-0.0003883510359115,0.0170043109827934,-0.0170043109827934,0.010745013700367,-0.010745013700367,4.3435601280685,-4.3435601280685,0,0,1,0,1,0,6
46.8,42.4508481539286,312.770709591727,108493.841327737,1105006.15867226,0.0169876826554733,0.0100123173445267,0.0160892674871709,-1.2485815415716e-06,-0.0561488128396374,-4.11385238922216e-05,-0.0454045276016829,2.86524846527406,0.0495947521743209,-0.0495947521743209,0.0001699902309251,-0.0001699902309251,0.0002881848781344,-0.0002881848781344,0.0169988066173248,-0.0169988066173248,0.0108899946663329,-0.0108899946663329,3.72755631694219,-3.72755631694219,0,0,1,0,0,0,6
47.0,42.4508492516523,312.770711776156,108493.841327575,1105006.15867242,0.0169876826551508,0.0100123173448492,0.0098044784979156,-9.64299070732543e-07,-0.0446060609202806,-2.56465840403479e-05,-0.0641019889715222,2.4551584594002,0.0499476816525351,-0.0499476816525351,0.0001714555735899,-0.0001714555735899,0.0001697545702088,-0.0001697545702088,0.017117006496702,-0.017117006496702,0.0110632361194489,-0.0110632361194489,4.79674372855673,-4.79674372855673,0,0,1,0,1,0,6
47.2,42.4508500633437,312.770713391392,108493.841327456,1105006.15867254,0.0169876826549123,0.0100123173450877,0.0210759434735553,2.07308681169573e-06,-0.0285737583016154,-5.42194679127892e-05,-0.076703943142183,5.03735451049026,0.049944798220432,-0.049944798220432,0.0001711534636659,-0.0001711534636659,0.0001595281552943,-0.0001595281552943,0.0171159882129872,-0.0171159882129872,0.0110155836495745,-0.0110155836495745,3.74809237714951,-3.74809237714951,0,0,1,0,1,0,6
47.4,42.4508506635338,312.770714585748,108493.841327368,1105006.15867263,0.016987682654736,0.010012317345264,0.0285205098431676,1.47375312738251e-06,-0.0095967565945853,-7.30391030271592e-05,-0.081867102816319,5.75473296267805,0.0497072769101563,-0.0497072769101563,0.0001705517444289,-0.0001705517444289,0.0002809766243329,-0.0002809766243329,0.0170362483425434,-0.0170362483425434,0.0107912545626339,-0.0107912545626339,4.4107980415744,-4.4107980415744,0,0,1,0,1,0,6
47.6,42.4508511073333,312.770715468892,108493.841327303,1105006.1586727,0.0169876826546056,0.0100123173453944,0.0231199805314348,-7.43981896031741e-07,0.0104849542530952,-5.93735251677342e-05,-0.0789992326440848,4.47297287720146,0.0496126220880434,-0.0496126220880434,0.0001701122712424,-0.0001701122712424,0.0003864811303863,-0.0003864811303863,0.0170043849581924,-0.0170043849581924,0.0105302388130924,-0.0105302388130924,3.9661878201935,-3.9661878201935,0,0,1,0,1,1,6
47.8,42.4508514354925,312.770716121916,108493.841327255,1105006.15867275,0.0169876826545092,0.0100123173454908,0.0153672952657805,-1.20319306596712e-06,0.0297078717826402,-3.97099503317013e-05,-0.0683394838760263,3.61449431946168,0.0497097937594558,-0.0497097937594558,0.0001704347723394,-0.0001704347723394,0.0004653837911287,-0.0004653837911287,0.01703654418418,-0.01703654418418,0.0102705092109666,-0.0102705092109666,3.98538356044927,-3.98538356044927,0,0,1,0,1,1,6
48.0,42.4508516781438,312.770716604783,108493.841327219,1105006.15867278,0.0169876826544379,0.0100123173455621,0.0144593470548179,-6.54456073411963e-08,0.0461729696222012,-3.7127170678941e-05,-0.0508914812684166,4.04881129255145,0.0498088464127014,-0.0498088464127014,0.0001707652771197,-0.0001707652771197,0.0005089044838152,-0.0005089044838152,0.0170693570270951,-0.0170693570270951,0.0101771272090205,-0.0101771272090205,4.00820077440965,-4.00820077440965,0,0,1,0,1,1,6
48.2,42.4508518575677,312.77071696183,108493.841327193,1105006.15867281,0.0169876826543852,0.0100123173456148,0.0182175108760199,7.4312534019552e-07,0.0582351499699451,-4.62107882480833e-05,-0.0283082247648881,4.80702147196249,0.0495938664400662,-0.0495938664400662,0.0001701410110019,-0.0001701410110019,0.000511333593851,-0.000511333593851,0.0169971552988914,-0.0169971552988914,0.0104340983982926,-0.0104340983982926,4.32327961305756,-4.32327961305756,0,0,1,0,1,0,6
48.4,42.4508519902394,312.770717225842,108493.841327173,1105006.15867283,0.0169876826543462,0.0100123173456538,0.0113219215399799,-1.10459466464461e-06,0.0646685778686272,-2.85027558678752e-05,-0.0027300242784318,3.29477647270648,0.0495659332385893,-0.0495659332385893,0.0001698876161778,-0.0001698876161778,0.0004743640845531,-0.0004743640845531,0.0169875392981122,-0.0169875392981122,0.0107240316016221,-0.0107240316016221,3.75857266993037,-3.75857266993037,0,0,1,0,1,1,6
48.6,42.450852088341,312.77071742106,108493.841327159,1105006.15867284,0.0169876826543174,0.0100123173456826,0.005485526595758,-9.6940930817178e-07,0.0647974869363256,-1.34618571162361e-05,0.0233246092015395,2.66704174858141,0.0497117870493726,-0.0497117870493726,0.0001704700098639,-0.0001704700098639,0.0004008275260996,-0.0004008275260996,0.0170360065261087,-0.0170360065261087,0.0110127143442167,-0.0110127143442167,4.13096679720237,-4.13096679720237,0,0,1,0,1,0,6
48.8,42.4508521608804,312.770717565411,108493.841327148,1105006.15867285,0.016987682654296,0.010012317345704,0.0079840305612887,4.51162312943821e-07,0.058555812103256,-1.93532369502919e-05,0.0472804486038304,3.40563475645739,0.0499981143369146,-0.0499981143369146,0.0001715484045518,-0.0001715484045518,0.0002975905163436,-0.0002975905163436,0.0171318301506119,-0.0171318301506119,0.0112653014811887,-0.0112653014811887,4.60435366496356,-4.60435366496356,0,0,1,0,0,0,6
49.0,42.4508522145184,312.770717672149,108493.84132714,1105006.15867286,0.0169876826542803,0.0100123173457197,0.022206922367173,2.54169210988927e-06,0.0465041586547586,-5.48862846343431e-05,0.0667549917014165,5.75830242493539,0.0492373131449955,-0.0492373131449955,0.0001694010943692,-0.0001694010943692,0.0001697241023399,-0.0001697241023399,0.0168778245881459,-0.0168778245881459,0.0110685008058877,-0.0110685008058877,5.88885614357875,-5.88885614357875,0,0,1,0,1,0,6
49.2,42.4508522541799,312.770717751074,108493.841327134,1105006.15867287,0.0169876826542686,0.0100123173457314,-0.0016768581320352,-4.03067295763661e-06,0.0297716350336811,5.01259358186693e-06,0.079917817191947,0.429638441259725,0.0494663993542705,-0.0494663993542705,0.0001697168326891,-0.0001697168326891,0.0001604219714542,-0.0001604219714542,0.0169539785253367,-0.0169539785253367,0.0110958572424305,-0.0110958572424305,4.33658715592248,-4.33658715592248,0,0,1,0,1,0,6
49.4,42.4508522835069,312.770717809433,108493.84132713,1105006.15867287,0.01698768265426,0.01001231734574,-0.0076178897492533,-1.06770298500856e-06,0.0099826484992205,2.00684638361079e-05,0.0852873453306759,0.871287565806798,0.050008075921593,-0.050008075921593,0.0001717964003205,-0.0001717964003205,0.0002895623520639,-0.0002895623520639,0.0171353181103958,-0.0171353181103958,0.0111263294287992,-0.0111263294287992,5.37105972769807,-5.37105972769807,0,0,1,0,1,0,6
49.6,42.4508523051922,312.770717852586,108493.841327127,1105006.15867287,0.0169876826542536,0.0100123173457464,0.012143100078214,3.41661296552906e-06,-0.0109490960059107,-2.96076079837887e-05,0.0822536145911663,4.6568478582666,0.0497107551638393,-0.0497107551638393,0.0001705974936988,-0.0001705974936988,0.000399347970337,-0.000399347970337,0.0170358829252228,-0.0170358829252228,0.0107879633806888,-0.0107879633806888,4.58677359598354,-4.58677359598354,0,0,1,0,1,0,6
49.8,42.450852321227,312.770717884495,108493.841327124,1105006.15867288,0.0169876826542489,0.0100123173457511,0.0123387243443624,1.2291171379514e-07,-0.0309821195558856,-3.01366095009088e-05,0.0711558786502407,3.20995798900106,0.0496820242723235,-0.0496820242723235,0.0001702781457815,-0.0001702781457815,0.0004806289355389,-0.0004806289355389,0.0170265823933133,-0.0170265823933133,0.0104744523948099,-0.0104744523948099,3.77579190977179,-3.77579190977179,0,0,1,0,1,0,6
50.0,42.4508523330836,312.770717908089,108493.841327123,1105006.15867288,0.0169876826542454,0.0100123173457546,0.0111842438367679,-1.02178452918689e-07,-0.0481281374285593,-2.74257968021936e-05,0.0529735224773967,3.01573175677659,0.0496183101492448,-0.0496183101492448,0.0001700974930726,-0.0001700974930726,0.0005253100664482,-0.0005253100664482,0.0170056455188875,-0.0170056455188875,0.0101134157012,-0.0101134157012,3.8691081580725,-3.8691081580725,0,0,1,0,1,0,6
