time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
45.4,36.961345947826,312.4495004987,108494.637732153,1105005.36226785,0.0169892754643065,0.0100107245356935,0.331265383392712,5.27638542565048e-06,1.83664030588668e-06,-3.34425860932909e-05,-3.34425860933367e-05,-25.0065985436185,0.0483571145258991,-0.0483571145258991,0.0001709486030368,-0.0001709486030368,0.0001010187677802,-0.0001010187677802,0.0170795423624051,-0.0170795423624051,0.0101841094036847,-0.0101841094036847,4.21327696573398,-4.21327696573398,1,0,0,0,0,1,3
45.6,36.9613401271601,312.449487069404,108494.637733008,1105005.36226699,0.0169892754660168,0.0100107245339832,0.319164200769581,2.56098423973556e-06,-7.976199554063e-07,-4.65722141372105e-05,-4.65722141372517e-05,-25.3571500834273,0.0475859910266658,-0.0475859910266658,0.0001698848123604,-0.0001698848123604,9.99563069532056e-05,-9.99563069532056e-05,0.0169610164135339,-0.0169610164135339,0.0100655834513741,-0.0100655834513741,4.51726260970484,-4.51726260970484,1,0,0,0,0,1,3
45.8,36.9613358284804,312.449477151597,108494.63773364,1105005.36226636,0.0169892754672798,0.0100107245327202,0.263697017454591,-6.5138921218543e-07,-3.4132001173054e-06,-1.63081634656152e-05,-1.63081634656753e-05,-26.669470776998,0.0471485974628352,-0.0471485974628352,0.0001699628230227,-0.0001699628230227,0.0001000365167683,-0.0001000365167683,0.0169913247828117,-0.0169913247828117,0.010095891818112,-0.010095891818112,3.63419171368523,-3.63419171368523,1,0,0,0,0,1,3
46.0,36.9613326538184,312.449469827095,108494.637734106,1105005.36226589,0.0169892754682126,0.0100107245317874,0.193157578381982,3.23211357198456e-07,-1.70646161967242e-06,-6.00878199264962e-06,-6.00878199270231e-06,-24.4378921731223,0.0464534608438468,-0.0464534608438468,0.0001696316325188,-0.0001696316325188,9.97066255175468e-05,-9.97066255175468e-05,0.0169579055355942,-0.0169579055355942,0.0100624725690187,-0.0100624725690187,3.5294892695794,-3.5294892695794,1,0,0,0,0,1,3
46.2,36.9613303092661,312.449464417801,108494.637734451,1105005.36226555,0.0169892754689015,0.0100107245310985,0.14412743461646,-4.56355040453589e-07,-1.95033465375982e-06,1.19109075374692e-05,1.19109075374304e-05,-23.6637143965285,0.0470735487032641,-0.0470735487032641,0.0001696371477904,-0.0001696371477904,9.97141524702481e-05,-9.97141524702481e-05,0.0169649574842322,-0.0169649574842322,0.0100695245162713,-0.0100695245162713,3.41462033294887,-3.41462033294887,1,0,0,0,0,1,3
46.4,36.9613285777668,312.449460422928,108494.637734705,1105005.36226529,0.0169892754694103,0.0100107245305897,0.150060560489341,1.01884388264908e-07,-1.4031629299294e-06,2.15999453546606e-05,2.15999453546e-05,-23.4418806664498,0.0476144971014534,-0.0476144971014534,0.0001696164426612,-0.0001696164426612,9.96916390812266e-05,-9.96916390812266e-05,0.0169639347727808,-0.0169639347727808,0.0100685018037968,-0.0100685018037968,3.47179554939588,-3.47179554939588,1,0,0,0,0,1,3
46.6,36.9613272990193,312.449457472634,108494.637734893,1105005.36226511,0.016989275469786,0.010010724530214,0.186232263195252,4.63753807957349e-07,-1.38140299166826e-06,2.84325621695443e-05,2.84325621695358e-05,-24.3402629895583,0.0483484130513783,-0.0483484130513783,0.0001708591188395,-0.0001708591188395,0.0001009327307652,-0.0001009327307652,0.0170631351781318,-0.0170631351781318,0.0101677022083922,-0.0101677022083922,4.49358165100835,-4.49358165100835,1,0,0,0,0,1,3
46.8,36.9613263546384,312.449455293781,108494.637735032,1105005.36226497,0.0169892754700635,0.0100107245299365,0.247154831275821,3.13946620991662e-06,6.36613037571362e-07,3.16695002510073e-07,3.16695002501579e-07,-23.5034884925398,0.0488654044975959,-0.0488654044975959,0.0001715951697662,-0.0001715951697662,0.000101666681315,-0.000101666681315,0.0171414804511432,-0.0171414804511432,0.0102460474808456,-0.0102460474808456,4.411672515886,-4.411672515886,1,0,0,0,0,1,3
47.0,36.961325657194,312.449453684654,108494.637735134,1105005.36226487,0.0169892754702684,0.0100107245297316,0.310681624155572,4.614537465086e-06,1.38503013549262e-06,-4.43547842392769e-05,-4.43547842392973e-05,-22.6128737060656,0.048620959806873,-0.048620959806873,0.0001705240194837,-0.0001705240194837,0.0001005940469657,-0.0001005940469657,0.0170247143802517,-0.0170247143802517,0.0101292814095419,-0.0101292814095419,4.71632161730211,-4.71632161730211,1,0,0,0,0,1,3
47.2,36.9613251421171,312.449452496282,108494.63773521,1105005.36226479,0.0169892754704197,0.0100107245295803,0.338134910815549,1.18392202069352e-06,-2.33065664834717e-06,-3.58164468894946e-05,-3.58164468895044e-05,-25.6797126856461,0.0484290261881815,-0.0484290261881815,0.0001699700014714,-0.0001699700014714,0.0001000406917026,-0.0001000406917026,0.0169899841991623,-0.0169899841991623,0.0100945512281482,-0.0100945512281482,3.94470162602232,-3.94470162602232,1,0,0,0,0,1,3
47.4,36.9613247617224,312.449451618644,108494.637735266,1105005.36226473,0.0169892754705315,0.0100107245294685,0.33957155398567,6.03522006444612e-07,-2.90968225691836e-06,-1.86452777932155e-05,-1.86452777931916e-05,-27.3248390505023,0.0482172250938943,-0.0482172250938943,0.0001701366324816,-0.0001701366324816,0.0001002078692549,-0.0001002078692549,0.0170103925866402,-0.0170103925866402,0.0101149596154013,-0.0101149596154013,3.7673919028175,-3.7673919028175,1,0,0,0,0,1,3
47.6,36.9613244807931,312.449450970491,108494.637735307,1105005.36226469,0.0169892754706141,0.0100107245293859,0.319420537596862,1.33341466018042e-06,-1.97605321135864e-06,-1.38603305069118e-05,-1.38603305068975e-05,-27.1195832924727,0.0474212516831001,-0.0474212516831001,0.000169181482507,-0.000169181482507,9.92533519796785e-05,-9.92533519796785e-05,0.0168904413728343,-0.0168904413728343,0.0099950084014294,-0.0099950084014294,4.50534738810776,-4.50534738810776,1,0,0,0,0,1,3
47.8,36.9613242733212,312.449450491817,108494.637735338,1105005.36226466,0.016989275470675,0.010010724529325,0.256815939045964,-1.56045767603269e-06,-4.18020761020307e-06,2.88834182514865e-05,2.88834182515067e-05,-29.1051317980336,0.0475611150005873,-0.0475611150005873,0.0001717362637071,-0.0001717362637071,0.0001018103984563,-0.0001018103984563,0.0171189694363076,-0.0171189694363076,0.0102235364647801,-0.0102235364647801,5.47446233587524,-5.47446233587524,1,0,0,0,0,1,3
48.0,36.961324120099,312.449450138306,108494.63773536,1105005.36226464,0.01698927547072,0.01001072452928,0.206516159843472,4.22089197717969e-06,2.04674162211354e-06,-1.77840222815651e-05,-1.77840222815032e-05,-22.5878587340537,0.0461737078704254,-0.0461737078704254,0.0001692682638969,-0.0001692682638969,9.93421229145249e-05,-9.93421229145249e-05,0.0168669172487177,-0.0168669172487177,0.0099714842770996,-0.0099714842770996,5.4438858260792,-5.4438858260792,1,0,0,0,0,1,3
48.2,36.9613240069412,312.449449877232,108494.637735377,1105005.36226462,0.0169892754707533,0.0100107245292467,0.141630366997037,-2.7571291489226e-06,-4.19855945852164e-06,3.40065266295689e-05,3.40065266296428e-05,-25.9438629040697,0.0472168629026061,-0.0472168629026061,0.0001703472388139,-0.0001703472388139,0.0001004249978057,-0.0001004249978057,0.0170035777784901,-0.0170035777784901,0.0101081448068052,-0.0101081448068052,4.59764997638829,-4.59764997638829,1,0,0,0,0,1,3
48.4,36.961323923372,312.449449684423,108494.637735389,1105005.36226461,0.0169892754707778,0.0100107245292222,0.156101122262531,1.47320932152769e-06,-8.67968475178173e-08,2.36836000175728e-05,2.36836000176336e-05,-23.418779763601,0.0478868747293236,-0.0478868747293236,0.0001704408445805,-0.0001704408445805,0.0001005156450607,-0.0001005156450607,0.0170378842043372,-0.0170378842043372,0.010142451232603,-0.010142451232603,3.81686114610539,-3.81686114610539,1,0,0,0,0,1,3
48.6,36.9613238616543,312.449449542029,108494.637735398,1105005.3622646,0.016989275470796,0.010010724529204,0.204001240354551,2.25427521585095e-06,1.93806823344971e-07,5.45571206577769e-06,5.45571206585736e-06,-23.1828777137877,0.0481881903608136,-0.0481881903608136,0.0001699788236996,-0.0001699788236996,0.000100051678492,-0.000100051678492,0.0169872359798127,-0.0169872359798127,0.010091803008042,-0.010091803008042,4.03471735254331,-4.03471735254331,1,0,0,0,0,1,3
48.8,36.9613238160746,312.449449436869,108494.637735405,1105005.3622646,0.0169892754708094,0.0100107245291906,0.253992424640934,9.80634561313776e-07,-1.58146843527036e-06,9.92939079216659e-06,9.92939079220634e-06,-25.4274707385117,0.0483169236500713,-0.0483169236500713,0.0001694353515725,-0.0001694353515725,9.9507294024605e-05,-9.9507294024605e-05,0.0169314349922377,-0.0169314349922377,0.01003600202044,-0.01003600202044,4.11650544012488,-4.11650544012488,1,0,0,0,0,1,3
49.0,36.9613237824131,312.449449359206,108494.63773541,1105005.36226459,0.0169892754708193,0.0100107245291807,0.293176660439278,2.9540568900018e-08,-2.90246331506073e-06,3.1320550519474e-05,3.13205505194912e-05,-28.5268291993401,0.0488499157253585,-0.0488499157253585,0.0001710752370779,-0.0001710752370779,0.0001011467727266,-0.0001011467727266,0.0170735495719893,-0.0170735495719893,0.0101781166001717,-0.0101781166001717,4.98786927633244,-4.98786927633244,1,0,0,0,0,1,3
49.2,36.9613237575534,312.44944930185,108494.637735413,1105005.36226459,0.0169892754708266,0.0100107245291734,0.338177699169972,3.90562948709876e-06,4.59301833809658e-07,-1.17978148219396e-06,-1.17978148220051e-06,-27.2045051702823,0.047912824331926,-0.047912824331926,0.0001686063535272,-0.0001686063535272,9.86763937692354e-05,-9.86763937692354e-05,0.0167921106310267,-0.0167921106310267,0.0098966776591945,-0.0098966776591945,6.06623242336607,-6.06623242336607,1,0,0,0,0,1,3
49.4,36.961323739194,312.449449259492,108494.637735416,1105005.36226458,0.016989275470832,0.010010724529168,0.318179226005212,-3.1880689785362e-06,-6.34404485067241e-06,6.97942708875459e-05,6.97942708875181e-05,-34.2114515619356,0.0480644227879326,-0.0480644227879326,0.000169713067427,-0.000169713067427,9.97857114694657e-05,-9.97857114694657e-05,0.0169371075327323,-0.0169371075327323,0.0100416745608892,-0.0100416745608892,4.85865431036423,-4.85865431036423,1,0,0,0,0,1,3
49.6,36.9613237256352,312.449449228209,108494.637735418,1105005.36226458,0.0169892754708359,0.0100107245291641,0.299183339697279,1.4947067529738e-06,-1.46650634884701e-06,6.95842967958449e-05,6.95842967958406e-05,-32.5594273256435,0.0479959169041021,-0.0479959169041021,0.0001709409233791,-0.0001709409233791,0.0001010132020768,-0.0001010132020768,0.0170643408272558,-0.0170643408272558,0.0101689078554047,-0.0101689078554047,4.66770737525127,-4.66770737525127,1,0,0,0,0,1,3
49.8,36.9613237156217,312.449449205106,108494.637735419,1105005.36226458,0.0169892754708389,0.0100107245291611,0.268984666574315,4.18944315411854e-06,1.46165623433433e-06,2.75074362911396e-05,2.75074362911174e-05,-28.9107903605705,0.0473374580321176,-0.0473374580321176,0.0001704105832123,-0.0001704105832123,0.0001004831322236,-0.0001004831322236,0.0170365097157528,-0.0170365097157528,0.0101410767438958,-0.0101410767438958,3.64439752899193,-3.64439752899193,1,0,0,0,0,1,3
50.0,36.9613237082266,312.449449188044,108494.637735421,1105005.36226458,0.0169892754708411,0.0100107245291589,0.204403231355748,2.3359932493909e-06,2.20513244619666e-07,8.47224336113112e-06,8.47224336112184e-06,-26.8046447401048,0.0466475338940099,-0.0466475338940099,0.0001702214565849,-0.0001702214565849,0.0001002959234546,-0.0001002959234546,0.0170212943361805,-0.0170212943361805,0.0101258613643192,-0.0101258613643192,3.39570474421567,-3.39570474421567,1,0,0,0,0,1,3
