time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
45.6,41.3381381584023,312.703656216105,108494.002757054,1105005.99724295,0.0169880055141089,0.0100119944858911,0.0092230158688786,1.53186693998045e-06,-6.38815660709139e-05,-2.32337711260039e-05,4.20492464599604e-05,354.785028762836,0.0487988181893334,-0.0487988181893334,0.0001696827930622,-0.0001696827930622,9.80872457881729e-05,-9.80872457881729e-05,0.0169356273215551,-0.0169356273215551,0.0097066159502482,-0.0097066159502482,4.78282566380874,-4.78282566380874,0,0,1,0,0,1,7
45.8,41.3381233315111,312.70362586665,108494.002759233,1105005.99724077,0.0169880055184652,0.0100119944815348,-0.0030261031071908,-2.06748536518641e-06,-0.0001753300611587,7.28717872029492e-06,0.000180585633275,269.671823586428,0.0491164835596238,-0.0491164835596238,0.0001706592360765,-0.0001706592360765,9.85364075524795e-05,-9.85364075524795e-05,0.0170411260107862,-0.0170411260107862,0.0097064312475592,-0.0097064312475592,4.55342082215338,-4.55342082215338,0,0,0,0,0,1,7
46.0,41.3381123708679,312.70360343109,108494.002760843,1105005.99723916,0.0169880055216855,0.0100119944783145,0.0027481190564358,9.79950201465345e-07,-0.0002785777067827,-7.02394303603097e-06,0.0002724958574063,184.189630299356,0.0489492423775804,-0.0489492423775804,0.0001699785204089,-0.0001699785204089,9.7356840539671e-05,-9.7356840539671e-05,0.0169855100055212,-0.0169855100055212,0.009551219852976,-0.009551219852976,4.07948027280316,-4.07948027280316,0,0,0,0,0,1,7
46.2,41.3381042683127,312.703586845807,108494.002762033,1105005.99723797,0.0169880055240662,0.0100119944759338,-0.0007391752502112,-5.90740493322453e-07,-0.00038282349171,1.71291733635877e-06,0.0003839537524349,92.1189148558782,0.0488895477766181,-0.0488895477766181,0.0001696901274595,-0.0001696901274595,9.66095628506137e-05,-9.66095628506137e-05,0.0169656985555571,-0.0169656985555571,0.0094395392443599,-0.0094395392443599,3.74930578428595,-3.74930578428595,0,0,1,0,0,1,7
46.4,41.3380982785728,312.703574585287,108494.002762913,1105005.99723709,0.016988005525826,0.010011994474174,-0.0057061547075391,-8.71427547519744e-07,-0.0004805884273241,1.40999632236246e-05,0.000493896185719,-1.81658719070899,0.0489681508516525,-0.0489681508516525,0.0001699669292018,-0.0001699669292018,9.64734600413755e-05,-9.64734600413755e-05,0.0169917897434701,-0.0169917897434701,0.0093830166933074,-0.0093830166933074,3.81840611197662,-3.81840611197662,0,0,1,0,0,1,7
46.6,41.3380938507121,312.703565521809,108494.002763563,1105005.99723644,0.016988005527127,0.010011994472873,-0.0055744335705665,-2.02376067082647e-08,-0.0005705285811898,1.38045838309456e-05,0.0005843930733228,-95.589542037073,0.0489001197715438,-0.0489001197715438,0.0001697322345304,-0.0001697322345304,9.58787313872147e-05,-9.58787313872147e-05,0.0169692056729688,-0.0169692056729688,0.0092884690699338,-0.0092884690699338,3.77582271182062,-3.77582271182062,0,0,1,0,0,1,7
46.8,41.3380905774565,312.703558821715,108494.002764044,1105005.99723596,0.0169880055280887,0.0100119944719113,-0.0084819946571528,-5.46881679362509e-07,-0.0006535403935436,2.10502715525401e-05,0.0006741644204315,-189.572621303679,0.048862418528151,-0.048862418528151,0.0001695816218361,-0.0001695816218361,9.54279235704732e-05,-9.54279235704732e-05,0.0169567018520094,-0.0169567018520094,0.0092158887803534,-0.0092158887803534,3.67941539518812,-3.67941539518812,0,0,1,0,0,1,7
47.0,41.3380881577321,312.703553868732,108494.0027644,1105005.9972356,0.0169880055287996,0.0100119944712004,-0.0120922376323969,-6.89136907475265e-07,-0.0007265052895733,3.00290403065976e-05,0.0007560175803694,-281.295247247533,0.0491488097329383,-0.0491488097329383,0.0001707414995153,-0.0001707414995153,9.63522475214492e-05,-9.63522475214492e-05,0.0170518951034448,-0.0170518951034448,0.0092639505622318,-0.0092639505622318,4.46678869432319,-4.46678869432319,0,0,1,0,0,1,7
47.2,41.3380863689728,312.703550207283,108494.002764663,1105005.99723534,0.0169880055293252,0.0100119944706748,-0.0019087748814337,1.68655008075926e-06,-0.0007862500662518,4.67271144078976e-06,0.0007926416892563,-366.903161843187,0.049153260608993,-0.049153260608993,0.0001705229161605,-0.0001705229161605,9.5966245180385e-05,-9.5966245180385e-05,0.0170533783468949,-0.0170533783468949,0.0092321078404592,-0.0092321078404592,3.62937702753045,-3.62937702753045,0,0,1,0,0,1,7
47.4,41.3380850466488,312.703547500591,108494.002764857,1105005.99723514,0.0169880055297137,0.0100119944702863,0.0051138448723507,1.20971488871822e-06,-0.0008368368585202,-1.28150482986057e-05,0.0008251607750392,-448.866933006412,0.0488231322879252,-0.0488231322879252,0.0001696949583746,-0.0001696949583746,9.50439112005928e-05,-9.50439112005928e-05,0.016943681266202,-0.016943681266202,0.0091035379753738,-0.0091035379753738,4.54224125146447,-4.54224125146447,0,0,1,0,0,1,7
47.6,41.3380840691328,312.703545499694,108494.002765,1105005.997235,0.0169880055300009,0.0100119944699991,-0.0047090184991482,-1.67185832970998e-06,-0.0008767206330126,1.16173154966741e-05,0.0008867284375916,-527.041461469012,0.0493995082160039,-0.0493995082160039,0.0001718217031159,-0.0001718217031159,9.71515808530397e-05,-9.71515808530397e-05,0.0171356227455855,-0.0171356227455855,0.0092914825589726,-0.0092914825589726,5.37485737357454,-5.37485737357454,0,0,1,0,0,1,7
47.8,41.338083346513,312.703544020548,108494.002765107,1105005.99723489,0.0169880055302132,0.0100119944697868,0.0140476531641746,3.24586280141494e-06,-0.0008956235723567,-3.52671393250253e-05,0.0008634073497618,-591.32454254979,0.0486481084358783,-0.0486481084358783,0.0001694662510308,-0.0001694662510308,9.48498780218011e-05,-9.48498780218011e-05,0.0168857835595408,-0.0168857835595408,0.0090527114659752,-0.0090527114659752,5.76707291300333,-5.76707291300333,0,0,1,0,0,1,7
48.0,41.3380828123228,312.703542927103,108494.002765185,1105005.99723482,0.0169880055303702,0.0100119944696298,-0.0064407489011689,-3.45922080196822e-06,-0.0009115549300224,1.56485179528762e-05,0.0009238244817969,-655.608519811633,0.0490378251243918,-0.0490378251243918,0.0001704558098628,-0.0001704558098628,9.5971926071676e-05,-9.5971926071676e-05,0.0170149475990224,-0.0170149475990224,0.0092079591096285,-0.0092079591096285,4.75199081257351,-4.75199081257351,0,0,1,0,0,1,7
48.2,41.3380824174276,312.703542118784,108494.002765243,1105005.99723476,0.0169880055304862,0.0100119944695138,-0.0030005428387145,5.44877149041763e-07,-0.0009027571401072,7.20990723065806e-06,0.0009105555111111,-703.182758364106,0.0488600570910986,-0.0488600570910986,0.0001696904968808,-0.0001696904968808,9.54095916443999e-05,-9.54095916443999e-05,0.016955918958492,-0.016955918958492,0.0091897403365711,-0.0091897403365711,4.09513033465576,-4.09513033465576,0,0,1,0,0,1,7
48.4,41.338082125505,312.703541521242,108494.002765286,1105005.99723471,0.016988005530572,0.010011994469428,-0.0085215295041302,-9.86131301820977e-07,-0.000885006713977,2.10085025595783e-05,0.0009051481384336,-743.35092809363,0.0491590191106575,-0.0491590191106575,0.0001707860276962,-0.0001707860276962,9.67806605554425e-05,-9.67806605554425e-05,0.0170552975254645,-0.0170552975254645,0.009344128652299,-0.009344128652299,4.50596313703134,-4.50596313703134,0,0,1,0,0,1,7
48.6,41.3380819097037,312.703541079514,108494.002765318,1105005.99723468,0.0169880055306354,0.0100119944693646,0.000933742299457,1.58319059622758e-06,-0.0008491694619841,-2.49609477777681e-06,0.0008482469429192,-768.817696083293,0.0492298162773122,-0.0492298162773122,0.0001708339267305,-0.0001708339267305,9.71699985599692e-05,-9.71699985599692e-05,0.0170789087083176,-0.0170789087083176,0.0094361924017962,-0.0094361924017962,3.84027082148968,-3.84027082148968,0,0,1,0,0,1,7
48.8,41.3380817501747,312.70354075297,108494.002765341,1105005.99723466,0.0169880055306822,0.0100119944693178,0.0103830565753013,1.65384769239032e-06,-0.0008020608439437,-2.6035822680207e-05,0.0007775326580628,-783.277788379896,0.0493241783138207,-0.0493241783138207,0.0001711695021193,-0.0001711695021193,9.79099673934147e-05,-9.79099673934147e-05,0.0171104250659357,-0.0171104250659357,0.0095486265962916,-0.0095486265962916,3.92705856626332,-3.92705856626332,0,0,1,0,0,1,7
49.0,41.3380816322443,312.703540511576,108494.002765358,1105005.99723464,0.0169880055307169,0.0100119944692831,0.0208606640229554,1.90605480484982e-06,-0.0007416430914104,-5.22046477214251e-05,0.0006910469721825,-785.077736868173,0.0494044476277152,-0.0494044476277152,0.0001714270028725,-0.0001714270028725,9.86282012878248e-05,-9.86282012878248e-05,0.0171372761384046,-0.0171372761384046,0.0096676765520152,-0.0096676765520152,3.89909992080796,-3.89909992080796,0,0,1,0,0,1,7
49.2,41.3380815450653,312.703540333128,108494.002765371,1105005.99723463,0.0169880055307425,0.0100119944692575,0.0314061825306086,1.99771456477451e-06,-0.0006690957075703,-7.85983415033887e-05,0.0005920444356185,-774.308885647888,0.0491275405718662,-0.0491275405718662,0.0001706653131948,-0.0001706653131948,9.83768202930961e-05,-9.83768202930961e-05,0.0170448088152931,-0.0170448088152931,0.0096773154850979,-0.0096773154850979,4.4388387858748,-4.4388387858748,0,0,1,0,0,1,7
49.4,41.338081480619,312.703540201211,108494.002765381,1105005.99723462,0.0169880055307614,0.0100119944692386,0.0263176309351931,-6.66106527686011e-07,-0.0005878458131021,-6.58154441088264e-05,0.0005209796786216,-753.831484041686,0.0492871076161967,-0.0492871076161967,0.0001710994320523,-0.0001710994320523,9.93640602303909e-05,-9.93640602303909e-05,0.0170980373749628,-0.0170980373749628,0.0098410149472371,-0.0098410149472371,4.11492800338147,-4.11492800338147,0,0,1,0,0,1,7
49.6,41.3380814329777,312.703540103693,108494.002765388,1105005.99723461,0.0169880055307754,0.0100119944692246,0.0299160988604154,8.18732296749367e-07,-0.0004925629379067,-7.47899229563924e-05,0.0004181595929195,-718.516655089158,0.0486403737069559,-0.0486403737069559,0.000169352762161,-0.000169352762161,9.82026842332904e-05,-9.82026842332904e-05,0.0168832290744309,-0.0168832290744309,0.0097433536799767,-0.0097433536799767,5.45248467225203,-5.45248467225203,0,0,1,0,0,1,7
49.8,41.3380813977593,312.703540031604,108494.002765393,1105005.99723461,0.0169880055307858,0.0100119944692142,0.0038559756101702,-4.31465843293997e-06,-0.0003949023692359,-1.00055977158625e-05,0.000380510622518,-677.483738972061,0.0491083702900893,-0.0491083702900893,0.0001707559584088,-0.0001707559584088,0.0001002177344856,-0.0001002177344856,0.017038424112081,-0.017038424112081,0.0100205633598018,-0.0100205633598018,4.99666308932657,-4.99666308932657,0,0,1,0,0,1,7
50.0,41.3380813717244,312.703539978313,108494.002765397,1105005.9972346,0.0169880055307934,0.0100119944692066,0.0070051468753039,5.69107147174762e-07,-0.0002805859245634,-1.77264704806599e-05,0.0002633272926306,-618.259106133676,0.0493560430720849,-0.0493560430720849,0.0001714036882074,-0.0001714036882074,0.0001014890858425,-0.0001014890858425,0.0171210796376067,-0.0171210796376067,0.0102282005151811,-0.0102282005151811,4.38991815311693,-4.38991815311693,0,0,1,0,0,1,7
