time,I_cell,T_stack,P_ano,P_cat,m_dot_Osep,m_dot_Hsep,ARR1,ARR2,ARR3,ARR4,ARR5,ARR6,a1_upper,a1_lower,a2_upper,a2_lower,a3_upper,a3_lower,a4_upper,a4_lower,a5_upper,a5_lower,a6_upper,a6_lower,activation_arr1,activation_arr2,activation_arr3,activation_arr4,activation_arr5,activation_arr6,Fault_type
46.0,26.4761180074068,311.907901383346,108393.930909571,1105106.06909043,0.0167878618191414,0.0102121381808586,0.018276279999082,-0.0002035736010024,0.0002050986177956,-4.18778876700615e-05,-4.18778876700757e-05,2.09076027782851,0.0408509967256146,-0.0408509967256146,0.0001694729546009,-0.0001694729546009,0.0001015496270714,-0.0001015496270714,0.016844464519082,-0.016844464519082,0.0103540744007887,-0.0103540744007887,2.7693420893324,-2.7693420893324,0,1,1,0,0,0,5
46.2,26.4761110861338,311.907877105202,108393.486467883,1105106.51353212,0.0167869729357654,0.0102130270642346,0.0179893052173141,-0.0002052712268961,0.0002051799025696,-4.11979065388591e-05,-4.11979065388774e-05,2.01559926986172,0.0412185218539062,-0.0412185218539062,0.0001708334943126,-0.0001708334943126,0.0001029637078548,-0.0001029637078548,0.0169594710028515,-0.0169594710028515,0.0104708684290272,-0.0104708684290272,3.62286100892512,-3.62286100892512,0,1,1,0,0,0,5
46.4,26.4761060876971,311.907859217383,108393.042018656,1105106.95798134,0.0167860840373114,0.0102139159626886,0.0343842948957806,-0.0002034742701057,0.0002085433872108,-7.89414531755912e-05,-7.89414531756115e-05,5.21215373771511,0.0409605451157591,-0.0409605451157591,0.0001699506583341,-0.0001699506583341,0.0001020443555228,-0.0001020443555228,0.0168771472525322,-0.0168771472525322,0.010390332253499,-0.010390332253499,3.28502097004112,-3.28502097004112,0,1,1,0,0,0,5
46.6,26.4761025063627,311.907846039141,108392.597563845,1105107.40243615,0.0167851951276905,0.0102148048723095,0.0337377939309122,-0.0002070012989302,0.0002067948249436,-7.74040926470063e-05,-7.74040926470005e-05,4.48389289558661,0.0403774993945112,-0.0403774993945112,0.0001683698119223,-0.0001683698119223,0.0001004730730325,-0.0001004730730325,0.0166936514272933,-0.0166936514272933,0.0102086240255076,-0.0102086240255076,4.12551187907762,-4.12551187907762,0,1,1,0,0,0,5
46.8,26.4760999694125,311.907836331787,108392.153104899,1105107.8468951,0.016784306209798,0.010215693790202,0.0069073924157734,-0.0002120692680857,0.0002038474878097,-1.61864997455337e-05,-1.61864997455323e-05,0.346093223925911,0.0408958094832971,-0.0408958094832971,0.0001699151982702,-0.0001699151982702,0.0001020733080824,-0.0001020733080824,0.0168549942385729,-0.0168549942385729,0.0103717544506691,-0.0103717544506691,4.00024660728033,-4.00024660728033,0,1,1,0,0,0,5
47.0,26.4760982021584,311.907829182427,108391.708642888,1105108.29135711,0.0167834172857767,0.0102165827142233,0.0123929199496469,-0.0002079840267161,0.0002096536424464,-2.86180963868639e-05,-2.86180963868693e-05,3.1289084037872,0.0410317744272932,-0.0410317744272932,0.0001700424359101,-0.0001700424359101,0.0001022080901842,-0.0001022080901842,0.0168969232955557,-0.0168969232955557,0.0104154711338588,-0.0104154711338588,2.94767401913537,-2.94767401913537,0,1,1,0,0,0,5
47.2,26.4760970021597,311.907823918271,108391.264178606,1105108.73582139,0.0167825283572125,0.0102174716427875,0.0222106069617844,-0.0002081362710771,0.0002111510301049,-5.10653383035232e-05,-5.10653383035381e-05,4.53812528125494,0.0401398700164786,-0.0401398700164786,0.0001678578860692,-0.0001678578860692,9.99876283407335e-05,-9.99876283407335e-05,0.016617132595902,-0.016617132595902,0.0101374680695476,-0.0101374680695476,4.96165353119654,-4.96165353119654,0,1,1,0,0,0,5
47.4,26.4760962202204,311.907820043482,108390.81971264,1105109.18028736,0.0167816394252795,0.0102183605747205,-0.0116168098045233,-0.0002159077998503,0.000205582881919,2.58117614757977e-05,2.58117614758402e-05,-1.74436026460329,0.0410924709790184,-0.0410924709790184,0.0001708613140999,-0.0001708613140999,0.0001030467043358,-0.0001030467043358,0.0169142935887348,-0.0169142935887348,0.0104364167044978,-0.0104364167044978,5.23753384497126,-5.23753384497126,0,1,1,0,0,0,5
47.6,26.4760957463852,311.907817192637,108390.375245423,1105109.62475458,0.0167807504908464,0.0102192495091536,0.0088532371025924,-0.0002083756277288,0.0002146475187673,-2.08873790269252e-05,-2.08873790269222e-05,3.79629809544475,0.040824270991616,-0.040824270991616,0.000169502000457,-0.000169502000457,0.0001016493624912,-0.0001016493624912,0.0168289492194668,-0.0168289492194668,0.0103528599823747,-0.0103528599823747,3.29656514755796,-3.29656514755796,0,1,1,0,0,0,5
47.8,26.4760954996188,311.907815096423,108389.930777278,1105110.06922272,0.0167798615545563,0.0102201384454437,0.0104638567199636,-0.0002121528766684,0.0002126190311889,-2.43582644911491e-05,-2.43582644911745e-05,2.6612964583771,0.0411064467459074,-0.0411064467459074,0.0001703755328066,-0.0001703755328066,0.0001025769311135,-0.0001025769311135,0.0169169263913359,-0.0169169263913359,0.0104426248051233,-0.0104426248051233,3.36815772317377,-3.36815772317377,0,1,1,0,0,0,5
48.0,26.4760954201993,311.907813556362,108389.486308443,1105110.51369156,0.0167789726168851,0.0102210273831149,0.0242865295233671,-0.0002110628875031,0.0002153092432315,-5.59757083490605e-05,-5.59757083490853e-05,5.01339355869837,0.0405635472737297,-0.0405635472737297,0.0001688903242821,-0.0001688903242821,0.0001010554283956,-0.0001010554283956,0.016745474373959,-0.016745474373959,0.0102729604414031,-0.0102729604414031,4.03785684481814,-4.03785684481814,0,1,1,0,0,0,5
48.2,26.4760954641125,311.907812426176,108389.041839092,1105110.95816091,0.016778083678185,0.010221916321815,0.0090087754985951,-0.0002165214430636,0.0002118179802989,-2.09547446342466e-05,-2.09547446342634e-05,1.65437518388078,0.0404450487522335,-0.0404450487522335,0.0001681799682907,-0.0001681799682907,0.0001003553757526,-0.0001003553757526,0.0167075864286802,-0.0167075864286802,0.0102368601518502,-0.0102368601518502,2.83036125324073,-2.83036125324073,0,1,1,0,0,0,5
48.4,26.4760955989207,311.907811598063,108388.597369358,1105111.40263064,0.0167771947387167,0.0102228052612833,-0.006605937435169,-0.0002175575807554,0.0002127665959771,1.47178890142991e-05,1.47178890142745e-05,-0.0090729183084949,0.040717367418318,-0.040717367418318,0.0001691260174755,-0.0001691260174755,0.0001013550680065,-0.0001013550680065,0.0167918443888029,-0.0167918443888029,0.0103229057692436,-0.0103229057692436,3.2908156684892,-3.2908156684892,0,1,1,0,0,0,5
48.6,26.4760958007176,311.907810992574,108388.152899337,1105111.84710066,0.0167763057986732,0.0102236942013268,-0.004735736660872,-0.0002157644471248,0.0002163217797019,1.05681115126475e-05,1.05681115126495e-05,1.11550947618169,0.0404505544594947,-0.0404505544594947,0.0001683047801085,-0.0001683047801085,0.0001004975671635,-0.0001004975671635,0.0167075239555071,-0.0167075239555071,0.0102403729943754,-0.0102403729943754,3.24625772773326,-3.24625772773326,0,1,1,0,0,0,5
48.8,26.4760960518849,311.907810551154,108387.708429099,1105112.2915709,0.0167754168581971,0.0102245831418029,-0.0155705189031813,-0.000218660558369,0.0002153409993777,3.52848278568543e-05,3.52848278568809e-05,-1.10319956604761,0.0401119751443506,-0.0401119751443506,0.0001673000468078,-0.0001673000468078,9.95024149094194e-05,-9.95024149094194e-05,0.016601366851234,-0.016601366851234,0.0101360035493996,-0.0101360035493996,3.40570177774269,-3.40570177774269,0,1,1,0,0,0,5
49.0,26.4760963394378,311.907810230651,108387.263958697,1105112.7360413,0.0167745279173942,0.0102254720826058,-0.0382140866249522,-0.0002214783515261,0.0002145930878114,8.65510082867325e-05,8.65510082867474e-05,-4.60490785677406,0.040765052664069,-0.040765052664069,0.0001695577927691,-0.0001695577927691,0.0001018143699924,-0.0001018143699924,0.0168041298665289,-0.0168041298665289,0.0103405542246493,-0.0103405542246493,4.35606613486073,-4.35606613486073,0,1,1,0,0,0,5
49.2,26.476096653807,311.907809999263,108386.819488171,1105113.18051183,0.0167736389763426,0.0102263610236574,-0.0237682598253066,-0.0002166387506293,0.0002210379024415,5.37958779221797e-05,5.379587792216e-05,-1.27100739246063,0.0410527606099981,-0.0410527606099981,0.0001701786999057,-0.0001701786999057,0.0001024424782319,-0.0001024424782319,0.0168937539458823,-0.0168937539458823,0.0104319659644574,-0.0104319659644574,3.37670695314443,-3.37670695314443,0,1,1,0,0,0,5
49.4,26.4760969879399,311.907809833551,108386.37501755,1105113.62498245,0.0167727500351001,0.0102272499648999,-0.0010847466455239,-0.0002161009916111,0.0002230569320397,2.00345400533948e-06,2.0034540053325e-06,1.27802008851067,0.0403864864196494,-0.0403864864196494,0.0001684015389852,-0.0001684015389852,0.0001006290092918,-0.0001006290092918,0.0166839934199827,-0.0166839934199827,0.0102239930993963,-0.0102239930993963,4.36133695709315,-4.36133695709315,0,1,1,0,0,0,5
49.6,26.4760973366389,311.90780971624,108385.930546855,1105114.06945315,0.0167718610937097,0.0102281389062903,-0.0160297577755606,-0.0002228493807474,0.0002182666337471,3.61255943194557e-05,3.61255943194675e-05,-2.87686074570972,0.040580498571771,-0.040580498571771,0.0001686085952885,-0.0001686085952885,0.0001008911336451,-0.0001008911336451,0.016743655108182,-0.016743655108182,0.0102854424487318,-0.0102854424487318,3.05573766753708,-3.05573766753708,0,1,1,0,0,0,5
49.8,26.4760976960735,311.907809634602,108385.486076101,1105114.5139239,0.016770972152203,0.010229027847797,-0.0172511682709124,-0.0002216545779702,0.0002212627182682,3.9043296678185e-05,3.90432966781921e-05,-2.30682402421452,0.0404115349553024,-0.0404115349553024,0.0001680791935365,-0.0001680791935365,0.0001003256722539,-0.0001003256722539,0.0166900189792031,-0.0166900189792031,0.010233593981123,-0.010233593981123,2.96760537734623,-2.96760537734623,0,1,1,0,0,0,5
50.0,26.4760980634206,311.907809579253,108385.041605302,1105114.9583947,0.0167700832106033,0.0102299167893967,-0.0257310474577167,-0.0002237008100327,0.0002211032044734,5.83845043351631e-05,5.83845043351808e-05,-3.92550172796857,0.0405451452295698,-0.0405451452295698,0.0001684419775212,-0.0001684419775212,0.000100742230007,-0.000100742230007,0.0167308250903151,-0.0167308250903151,0.0102761877537918,-0.0102761877537918,2.88322759003474,-2.88322759003474,0,1,1,0,0,0,5
